3.299999999999999822e+00,3.166299999953924384e+02,6.660062259472661594e+01
3.600000000000000089e+00,2.775216666626282063e+02,5.502716364981078812e+01
3.500000000000000000e+00,2.896149999957855243e+02,6.682001493570660955e+01
3.000000000000000000e+00,2.970066666623446281e+02,6.283006782379686683e+01
3.500000000000000000e+00,2.610149999962017091e+02,4.805805285390933079e+01
4.299999999999999822e+00,2.454466666630949589e+02,5.521508476945037103e+01
3.799999999999999822e+00,2.534374999963119990e+02,3.648999219537316208e+01
3.700000000000000178e+00,2.710474999960557625e+02,6.469642494941533073e+01
3.899999999999999911e+00,2.567549999962637344e+02,5.558075350984341867e+01
3.700000000000000178e+00,2.953624999957019099e+02,8.582519831089798856e+01
3.100000000000000089e+00,2.842616666625301036e+02,7.067396873708625549e+01
3.200000000000000178e+00,3.373199999950913366e+02,4.382734609208831955e+01
3.700000000000000178e+00,2.775566666626276628e+02,2.454860641849772662e+01
7.099999999999999645e+00,1.419838571407910024e+02,4.160191307251453452e+01
6.000000000000000000e+00,1.650729999995470791e+02,4.246289290135557337e+01
6.900000000000000355e+00,1.441576190560101054e+02,3.994922726317975759e+01
6.799999999999999822e+00,1.528344404850866454e+02,4.984049437456853582e+01
6.599999999999999645e+00,1.470738333418941579e+02,4.725662761721927296e+01
6.799999999999999822e+00,1.475469047704931427e+02,4.156110230816754125e+01
7.299999999999999822e+00,1.416092857225284547e+02,3.841592867171699766e+01
6.700000000000000178e+00,1.442360833417289996e+02,3.777283601745220665e+01
7.099999999999999645e+00,1.410396190558286094e+02,4.571680693797375028e+01
6.500000000000000000e+00,1.473248333419087714e+02,4.270900053084941561e+01
6.500000000000000000e+00,1.509121904849747011e+02,4.494164639882192347e+01
6.500000000000000000e+00,1.588904761997248443e+02,5.509992651017137177e+01
6.700000000000000178e+00,1.465571428656736259e+02,5.460645058178626954e+01
6.799999999999999822e+00,1.469463333418867137e+02,3.927077960046600680e+01
6.500000000000000000e+00,1.576690000091775232e+02,5.563661375238278595e+01
7.299999999999999822e+00,1.405526666748478988e+02,3.902723046932170092e+01
6.599999999999999645e+00,1.413870952463250319e+02,3.703471293792019026e+01
6.500000000000000000e+00,1.493408809610737364e+02,4.420551988859641313e+01
6.599999999999999645e+00,1.588594761997230194e+02,4.531157017605229242e+01
6.799999999999999822e+00,1.476949285800255325e+02,5.187240412313802551e+01
7.299999999999999822e+00,1.321294761981671684e+02,3.214572632848749834e+01
6.500000000000000000e+00,1.526810952469824656e+02,3.495265499841273993e+01
6.400000000000000355e+00,1.541738571518312426e+02,4.820467692507735080e+01
3.799999999999999822e+00,2.467166666810274762e+02,4.711024371970889035e+01
3.100000000000000089e+00,2.675866666822422530e+02,4.060339552175265965e+01
3.600000000000000089e+00,2.800050000162984247e+02,7.399360357889402451e+01
3.500000000000000000e+00,2.697750000157029149e+02,5.530347407654100067e+01
3.799999999999999822e+00,2.549725000148413585e+02,6.677195606845741338e+01
3.200000000000000178e+00,3.035883333510045077e+02,4.599421587971743008e+01
3.399999999999999911e+00,2.703416666824026606e+02,4.324800737388003569e+01
3.600000000000000089e+00,2.445325000142336762e+02,3.212887594730442231e+01
3.899999999999999911e+00,2.519316666813309951e+02,3.831944182958449119e+01
2.899999999999999911e+00,3.356183333528688877e+02,5.132434261405546749e+01
3.500000000000000000e+00,2.786900000162219158e+02,7.028740427948874014e+01
3.500000000000000000e+00,2.623450000152683401e+02,5.178575218711982586e+01
3.799999999999999822e+00,2.837900000165187748e+02,7.386250566417939467e+01
3.200000000000000178e+00,2.728483333492152383e+02,6.616250810778153379e+01
3.700000000000000178e+00,2.569641666816239649e+02,5.094148281025606195e+01
3.799999999999999822e+00,2.609441666818555632e+02,6.283463565437032372e+01
3.500000000000000000e+00,2.703966666824057938e+02,4.912106371822390827e+01
3.299999999999999822e+00,2.467841666810314223e+02,3.640833738155730259e+01
3.600000000000000089e+00,2.918850000169899204e+02,4.440028700928543515e+01
7.200000000000000178e+00,1.370368095317861048e+02,4.008436919318457115e+01
6.900000000000000355e+00,1.515300000088202239e+02,4.980949922440660060e+01
6.200000000000000178e+00,1.618776904856129875e+02,4.518890572636654213e+01
6.200000000000000178e+00,1.584680000092240562e+02,4.794582125182534327e+01
6.700000000000000178e+00,1.534188928660730085e+02,5.847907954584844958e+01
6.700000000000000178e+00,1.398519761986166827e+02,3.969767649734434656e+01
7.000000000000000000e+00,1.454331190560843652e+02,4.543761311004244874e+01
6.799999999999999822e+00,1.479329761990870225e+02,4.267682983707343425e+01
6.599999999999999645e+00,1.492814285801179039e+02,4.667184064034596958e+01
7.299999999999999822e+00,1.305544523885516242e+02,3.282297996483977442e+01
6.400000000000000355e+00,1.550330000090241072e+02,5.303148137225692693e+01
6.700000000000000178e+00,1.490499047705806390e+02,5.008199074791376404e+01
6.400000000000000355e+00,1.404590000081757921e+02,4.104396955860255503e+01
6.900000000000000355e+00,1.368776190555863934e+02,3.952006984190576588e+01
6.700000000000000178e+00,1.403548571510268914e+02,4.083210861393824587e+01
7.200000000000000178e+00,1.430756785797566693e+02,3.841096516748795864e+01
5.900000000000000355e+00,1.593490000092753576e+02,4.488368350791657946e+01
2.799999999999999822e+00,3.010949999998773023e+02,5.182499999993849826e+01
3.200000000000000178e+00,2.593158333330974301e+02,4.000911175160602795e+01
3.799999999999999822e+00,2.763025000009982932e+02,6.057425388505738795e+01
3.299999999999999822e+00,2.772566666676753471e+02,4.698599129146554532e+01
3.200000000000000178e+00,3.289858333345301844e+02,2.731846479206298639e+01
3.500000000000000000e+00,2.573975000009364180e+02,4.755819441635876643e+01
3.700000000000000178e+00,2.541830000009247215e+02,6.249141090287918132e+01
3.399999999999999911e+00,2.850950000010371923e+02,3.875848352064824098e+01
3.899999999999999911e+00,2.538899999968330121e+02,5.362183368116613025e+01
3.399999999999999911e+00,2.653158333294724684e+02,4.568015909773546213e+01
3.299999999999999822e+00,2.699966666627377094e+02,4.657769596803854739e+01
7.200000000000000178e+00,1.445747619026580537e+02,4.263012150083223162e+01
6.099999999999999645e+00,1.573913333310429721e+02,5.738675197743204137e+01
6.799999999999999822e+00,1.466090952359617745e+02,4.553032438173229224e+01
6.299999999999999822e+00,1.562007619024888925e+02,5.169435684246029439e+01
6.400000000000000355e+00,1.600591666643375106e+02,4.351403431401801924e+01
6.599999999999999645e+00,1.539725238072832099e+02,4.560862918657481657e+01
6.099999999999999645e+00,1.589638333310201119e+02,5.604155723995660310e+01
6.299999999999999822e+00,1.577945714262752404e+02,3.969926217069162533e+01
6.299999999999999822e+00,1.635543333309532841e+02,4.992561379024285628e+01
6.599999999999999645e+00,1.638129523785685819e+02,4.892098123560553802e+01
6.599999999999999645e+00,1.481986190454624932e+02,4.809960108759312902e+01
6.500000000000000000e+00,1.570797857119999037e+02,5.130457700779665942e+01
6.200000000000000178e+00,1.517725714263628447e+02,5.371301070951254530e+01
6.599999999999999645e+00,1.550956666644097197e+02,4.982593749319791954e+01
6.500000000000000000e+00,1.632284761881008990e+02,4.860436871678974313e+01
6.500000000000000000e+00,1.551659523786944135e+02,4.606373159219562297e+01
6.400000000000000355e+00,1.535838095215745511e+02,5.475986623921047425e+01
6.500000000000000000e+00,1.557453333310669450e+02,4.281316109027353889e+01
6.000000000000000000e+00,1.618563095214541931e+02,5.884395204580226846e+01
6.799999999999999822e+00,1.484580119026015552e+02,5.230394029639167996e+01
6.099999999999999645e+00,1.644687857118923944e+02,5.558958607676937902e+01
6.500000000000000000e+00,1.512286428564327423e+02,5.076034218508142715e+01
6.900000000000000355e+00,1.471045595323721500e+02,5.430939337345371598e+01
6.500000000000000000e+00,1.492156666753521677e+02,4.518162673636147986e+01
6.200000000000000178e+00,1.653557619143868749e+02,6.648552627241561197e+01
6.700000000000000178e+00,1.467588690561615294e+02,4.452094847121924914e+01
6.599999999999999645e+00,1.466963571513960005e+02,3.802645438073749062e+01
3.799999999999999822e+00,2.603183333484859077e+02,6.672378628441796877e+01
3.500000000000000000e+00,2.896916666835289789e+02,6.086439534513849736e+01
3.500000000000000000e+00,2.940866666837847561e+02,6.343014074105344946e+01
3.200000000000000178e+00,3.245683333522257499e+02,4.513705744364663985e+01
3.399999999999999911e+00,2.736983333492646580e+02,3.915765253897062337e+01
3.700000000000000178e+00,3.504608333537328804e+02,6.756192084545898524e+01
3.700000000000000178e+00,2.202575000128206852e+02,4.908049077439891050e+01
3.399999999999999911e+00,3.175941666851530272e+02,4.648646822661178390e+01
3.200000000000000178e+00,3.228683333521267969e+02,4.115387830816142412e+01
4.099999999999999645e+00,2.394841666806064495e+02,4.409673280152867392e+01
3.399999999999999911e+00,2.580975000150232290e+02,3.557444403006163469e+01
3.799999999999999822e+00,2.846620000165695501e+02,6.150900431775058763e+01
3.100000000000000089e+00,2.872750000167216058e+02,3.502728192051855416e+01
3.399999999999999911e+00,2.927758333503751373e+02,3.768056874258449085e+01
3.299999999999999822e+00,3.075000000178988557e+02,6.381427050410509594e+01
4.200000000000000178e+00,2.542141666814638370e+02,5.923253058167686191e+01
3.899999999999999911e+00,2.419108333474143819e+02,4.137444607302922606e+01
4.099999999999999645e+00,2.573203333483113511e+02,6.108157455129757807e+01
3.000000000000000000e+00,3.082608333512765171e+02,3.648074549641750508e+01
3.200000000000000178e+00,2.949516666838351284e+02,5.736890609302618316e+01
3.600000000000000089e+00,2.892428333501694624e+02,4.327178778943761017e+01
6.599999999999999645e+00,1.500484285801625219e+02,4.638230300235932901e+01
6.200000000000000178e+00,1.595434285807152150e+02,5.419219892064622712e+01
6.299999999999999822e+00,1.606157857236347866e+02,5.462204345206347256e+01
6.500000000000000000e+00,1.420873333416039088e+02,4.532699700242289964e+01
6.200000000000000178e+00,1.619019523903763229e+02,6.032863199144237853e+01
6.500000000000000000e+00,1.546673571518599886e+02,4.470483445357150742e+01
6.400000000000000355e+00,1.585156666758921062e+02,5.385675926750998599e+01
7.000000000000000000e+00,1.399779047700525609e+02,3.780517330522376795e+01
6.900000000000000355e+00,1.518751904850307710e+02,4.685203129103496877e+01
6.200000000000000178e+00,1.708579285813738124e+02,6.469848662959938679e+01
6.500000000000000000e+00,1.564574047710117952e+02,4.874316426282859993e+01
6.400000000000000355e+00,1.515279166754867504e+02,5.006248460623059771e+01
6.500000000000000000e+00,1.521368571517126895e+02,5.860341687366017283e+01
6.400000000000000355e+00,1.601597142950368209e+02,5.548888403849046824e+01
6.099999999999999645e+00,1.785175000103910747e+02,6.680917710387669217e+01
6.500000000000000000e+00,1.503058095325584986e+02,4.142701819120920703e+01
6.700000000000000178e+00,1.494706904848908380e+02,4.922805922335719231e+01
6.200000000000000178e+00,1.500412381039716649e+02,4.854551803502835128e+01
3.200000000000000178e+00,3.151266666850094680e+02,8.252461886010078729e+01
3.700000000000000178e+00,2.795766666829401856e+02,4.842875740365170145e+01
3.299999999999999822e+00,3.314333333526252545e+02,6.460166299048105998e+01
3.600000000000000089e+00,2.887533333501409629e+02,6.377859394704080387e+01
3.700000000000000178e+00,2.420108333474202027e+02,4.762274447414255008e+01
3.500000000000000000e+00,2.786541666828865118e+02,6.755408769675534586e+01
3.399999999999999911e+00,2.991200000174110869e+02,4.648444664744847898e+01
3.799999999999999822e+00,2.884850000167920143e+02,6.782351777389236247e+01
3.100000000000000089e+00,2.624433333486095421e+02,3.494339847644854302e+01
3.700000000000000178e+00,2.802900000163150480e+02,6.946137712650114793e+01
3.700000000000000178e+00,2.636050000153438191e+02,4.522228237745626700e+01
3.600000000000000089e+00,2.912058333502837968e+02,5.744780697729161290e+01
2.799999999999999822e+00,4.029100000234524259e+02,4.781827170523067849e+01
3.500000000000000000e+00,2.784574999998945941e+02,5.309249924696488421e+01
3.100000000000000089e+00,2.684649999997558325e+02,3.991905362674626190e+01
3.600000000000000089e+00,3.067333333344346329e+02,1.035461582287949511e+02
2.899999999999999911e+00,2.522516666675843737e+02,3.896802055793641273e+01
3.500000000000000000e+00,2.624000000009546056e+02,6.556747299977288890e+01
3.299999999999999822e+00,3.191616666678277738e+02,6.230910605401118119e+01
3.299999999999999822e+00,2.891133333343851746e+02,5.213572468689297068e+01
3.500000000000000000e+00,2.752983333343348704e+02,9.187280176090308714e+01
3.299999999999999822e+00,2.795499999964885660e+02,7.554725360202687057e+01
3.399999999999999911e+00,2.842608333291967710e+02,2.150476301075965324e+01
3.399999999999999911e+00,2.964833333290189330e+02,5.816217634875863496e+01
3.600000000000000089e+00,2.498016666630315683e+02,6.461400733439417365e+01
3.299999999999999822e+00,3.231574999952974281e+02,4.318491428250170827e+01
3.500000000000000000e+00,2.911341666624301183e+02,5.038151135972630357e+01
3.000000000000000000e+00,3.514366666615525787e+02,4.423237788881685617e+01
2.899999999999999911e+00,3.419066666616912471e+02,4.910215423252365952e+01
3.399999999999999911e+00,2.893183333291232202e+02,7.797840563555098470e+01
3.899999999999999911e+00,2.667924999961176695e+02,4.925960846105985524e+01
3.299999999999999822e+00,2.577449999962493052e+02,3.930764362499802189e+01
3.299999999999999822e+00,3.058066666622165712e+02,4.267833923878121993e+01
3.399999999999999911e+00,3.309283333285176809e+02,7.260483607182324306e+01
3.899999999999999911e+00,2.797583333292623138e+02,7.155976464272615090e+01
4.000000000000000000e+00,2.689208333294200202e+02,7.972103874557680570e+01
3.100000000000000089e+00,3.047866666622314256e+02,5.763709222235320340e+01
3.600000000000000089e+00,2.802933333292545512e+02,7.335183309318530576e+01
3.799999999999999822e+00,2.481433333297223669e+02,3.596769516191697846e+01
2.899999999999999911e+00,3.056249999955525709e+02,6.150324786845786917e+01
3.600000000000000089e+00,3.041191666622411276e+02,8.009291909669732945e+01
3.200000000000000178e+00,3.012591666622827802e+02,5.755885760927926498e+01
3.299999999999999822e+00,2.924283333290779296e+02,5.986433665800266368e+01
3.600000000000000089e+00,2.591283333295625084e+02,6.669815455998038090e+01
3.000000000000000000e+00,3.247383333286077800e+02,3.393445347060401929e+01
3.399999999999999911e+00,2.502116666641645111e+02,6.163676757935031958e+01
3.700000000000000178e+00,2.704225000157406384e+02,5.755141007444162682e+01
3.700000000000000178e+00,3.054358333511120236e+02,4.803823879290224852e+01
3.600000000000000089e+00,2.527575000147123774e+02,5.727028939473209590e+01
3.100000000000000089e+00,2.872333333500524759e+02,2.833417703369267571e+01
3.600000000000000089e+00,2.639350000153630162e+02,7.608826458386269564e+01
3.299999999999999822e+00,3.341066666861142380e+02,4.138992709474753440e+01
3.399999999999999911e+00,3.442066666867021354e+02,5.323669658969414797e+01
3.200000000000000178e+00,2.859066666833085719e+02,4.473277433969044381e+01
2.799999999999999822e+00,2.672750000155574526e+02,6.146178081675233074e+01
3.500000000000000000e+00,2.908633333502638152e+02,6.856833744577618006e+01
2.799999999999999822e+00,3.396550000197705117e+02,4.259333775514872400e+01
7.200000000000000178e+00,1.406786904843790467e+02,5.127966572516999122e+01
6.700000000000000178e+00,1.499333333420606209e+02,5.738876845149088979e+01
6.799999999999999822e+00,1.566019523900677939e+02,4.746827414454135408e+01
7.000000000000000000e+00,1.459100714370645164e+02,4.888927548887204466e+01
6.900000000000000355e+00,1.430163809607055896e+02,4.538248954196524210e+01
7.099999999999999645e+00,1.490977261991548346e+02,4.736827266524824154e+01
6.700000000000000178e+00,1.435719047702617388e+02,3.422775556518566020e+01
6.900000000000000355e+00,1.408365238177215701e+02,4.168787709604161762e+01
6.500000000000000000e+00,1.522590476279102347e+02,5.518657309518082599e+01
7.000000000000000000e+00,1.438584761988498713e+02,4.567965744943388984e+01
6.900000000000000355e+00,1.412342381034590346e+02,4.702384388714615682e+01
6.500000000000000000e+00,1.433658571512021354e+02,3.770062305678522563e+01
7.599999999999999645e+00,1.300887142932864435e+02,3.551285538546731857e+01
6.599999999999999645e+00,1.581377619139667274e+02,5.355917237360407768e+01
6.500000000000000000e+00,1.584164761996972288e+02,5.713382498114958707e+01
6.299999999999999822e+00,1.574056666758289111e+02,4.290368377267261479e+01
6.400000000000000355e+00,1.520835000088524112e+02,4.507585025128391010e+01
6.799999999999999822e+00,1.468828809609306632e+02,4.244728309315360804e+01
6.599999999999999645e+00,1.454306666751318460e+02,4.842559645851044792e+01
6.500000000000000000e+00,1.563243333424325954e+02,5.601953324367228504e+01
6.799999999999999822e+00,1.482780833419642761e+02,5.132845173769877789e+01
3.700000000000000178e+00,2.711383333491128838e+02,6.214745149559914950e+01
3.600000000000000089e+00,2.795558333496056775e+02,5.818224023844362591e+01
3.200000000000000178e+00,2.811250000163636287e+02,5.034950258466628981e+01
3.399999999999999911e+00,3.262100000189878983e+02,7.744866539516107196e+01
3.200000000000000178e+00,2.925433333503615927e+02,4.815622184898575142e+01
3.500000000000000000e+00,2.723350000158519606e+02,6.277102343968275733e+01
3.100000000000000089e+00,2.780666666828523148e+02,4.785240457757670640e+01
3.000000000000000000e+00,2.583850000150399637e+02,2.912644819477553781e+01
3.000000000000000000e+00,3.523300000205082938e+02,4.589923848518684224e+01
3.200000000000000178e+00,2.571116666816325278e+02,5.031385339526381983e+01
3.700000000000000178e+00,2.517350000146529112e+02,5.888454639567669346e+01
3.500000000000000000e+00,2.568933333482864896e+02,5.382541879810579388e+01
3.500000000000000000e+00,2.857800000166345740e+02,6.551981452507888548e+01
2.899999999999999911e+00,2.888900000168156339e+02,3.818172045929084391e+01
3.299999999999999822e+00,3.248333333522410840e+02,7.015151634920252377e+01
3.399999999999999911e+00,2.311416666801208919e+02,4.888287936123604993e+01
3.399999999999999911e+00,3.046900000177353149e+02,6.452255419777979739e+01
6.900000000000000355e+00,1.493502857229790095e+02,4.168943849036394056e+01
6.099999999999999645e+00,1.631798333428316141e+02,5.643585117557982755e+01
6.799999999999999822e+00,1.426465119130650123e+02,4.347237191082526664e+01
6.400000000000000355e+00,1.524032857231567561e+02,5.002161760779490862e+01
7.000000000000000000e+00,1.493805952467903353e+02,4.774389463480231655e+01
6.799999999999999822e+00,1.399470476271935979e+02,3.325530126093298122e+01
6.599999999999999645e+00,1.542616666756458983e+02,5.127560267124782456e+01
6.799999999999999822e+00,1.418902142939734006e+02,4.177348728169487657e+01
3.299999999999999822e+00,2.808499999998824705e+02,4.927821567484536303e+01
3.700000000000000178e+00,2.388424999997827740e+02,5.330713700463944349e+01
3.700000000000000178e+00,2.724283333343149707e+02,4.432563554372545411e+01
3.500000000000000000e+00,2.495433333342411402e+02,4.275841297320285861e+01
3.799999999999999822e+00,2.620700000009533710e+02,6.916030337496820835e+01
3.600000000000000089e+00,2.471708333342325261e+02,5.504637975966434027e+01
3.399999999999999911e+00,2.749983333343337790e+02,4.904044649376506726e+01
3.399999999999999911e+00,2.672683333343056233e+02,4.633328457766896946e+01
3.899999999999999911e+00,2.445541666635787408e+02,5.344417935042123702e+01
3.299999999999999822e+00,2.770899999959677871e+02,4.461317834521717884e+01
3.399999999999999911e+00,3.075891666621906779e+02,5.401993108267231491e+01
2.899999999999999911e+00,3.201099999953418092e+02,2.751563177610947974e+01
3.899999999999999911e+00,2.793858333292677116e+02,7.768063074879071905e+01
3.399999999999999911e+00,2.728699999960292075e+02,5.178161919413417991e+01
4.099999999999999645e+00,2.370199999965508937e+02,4.759402559275906697e+01
4.099999999999999645e+00,2.356791666632370834e+02,4.596744422446734291e+01
3.399999999999999911e+00,2.748383333293339206e+02,4.369873973438254922e+01
3.500000000000000000e+00,2.859291666625058497e+02,7.994067996938464660e+01
3.600000000000000089e+00,2.686499999960906280e+02,4.775673700642020236e+01
3.500000000000000000e+00,2.477574999963946425e+02,4.677818330122482848e+01
3.600000000000000089e+00,3.098649999954908481e+02,9.023045182525044083e+01
3.299999999999999822e+00,2.527616666629884890e+02,3.812872825328469162e+01
3.000000000000000000e+00,3.403899999950466508e+02,4.574117391396423926e+01
3.600000000000000089e+00,2.622233333295174589e+02,6.329824482623892834e+01
3.600000000000000089e+00,2.561124999962730726e+02,5.046205140769476571e+01
3.500000000000000000e+00,2.312783333299677793e+02,5.925339224699136054e+01
3.500000000000000000e+00,3.274091666619022476e+02,4.352670905618047925e+01
7.200000000000000178e+00,1.431445872995042805e+02,4.008451935349360440e+01
7.299999999999999822e+00,1.439223333312390025e+02,4.035545353720686990e+01
7.200000000000000178e+00,1.381323809503708731e+02,4.434212095363923822e+01
7.299999999999999822e+00,1.418384523788883484e+02,3.646834877457425250e+01
7.099999999999999645e+00,1.401714404741506996e+02,4.317418379426098340e+01
7.500000000000000000e+00,1.299654285710012687e+02,3.073939055016102628e+01
7.099999999999999645e+00,1.405518571510383481e+02,4.154123715877823741e+01
6.900000000000000355e+00,1.446228571512753263e+02,4.592571028272915612e+01
7.200000000000000178e+00,1.383068214366219308e+02,4.406406421804773288e+01
7.000000000000000000e+00,1.472850476276207417e+02,4.471522064577776234e+01
6.799999999999999822e+00,1.401192381033941388e+02,3.908444733023144124e+01
7.000000000000000000e+00,1.410854285796408476e+02,4.299868877826600766e+01
7.299999999999999822e+00,1.380021666746994526e+02,4.684932298885519941e+01
6.799999999999999822e+00,1.426475714368745855e+02,4.352448645445733177e+01
7.400000000000000355e+00,1.333871785791927209e+02,3.869413915989833441e+01
7.299999999999999822e+00,1.415228412780789427e+02,4.491855353216307378e+01
6.799999999999999822e+00,1.446922381036602872e+02,4.031516258410432840e+01
7.099999999999999645e+00,1.378056666746880126e+02,4.465246269471248297e+01
7.099999999999999645e+00,1.403480476272169710e+02,4.419276397311095650e+01
7.400000000000000355e+00,1.369755238174968213e+02,4.500484956492149990e+01
6.500000000000000000e+00,1.587766190568610796e+02,5.738969936253640469e+01
7.200000000000000178e+00,1.368420476270128745e+02,3.777615276542864109e+01
7.200000000000000178e+00,1.362903333412664892e+02,4.339489705472574599e+01
3.600000000000000089e+00,2.656966666821322178e+02,5.615917127690833865e+01
3.399999999999999911e+00,2.978766666840053858e+02,5.187750763252925168e+01
3.399999999999999911e+00,3.053016666844375777e+02,5.631983534913414502e+01
3.399999999999999911e+00,3.054716666844474844e+02,8.553834909634798578e+01
3.799999999999999822e+00,2.724541666825256243e+02,6.854165907479180930e+01
3.000000000000000000e+00,3.072416666845505233e+02,5.823939830846622812e+01
3.600000000000000089e+00,2.749625000160049240e+02,4.305389341316598006e+01
3.500000000000000000e+00,2.918925000169903683e+02,4.675194204305863366e+01
3.500000000000000000e+00,2.566525000149391644e+02,5.291044186607300759e+01
3.700000000000000178e+00,2.546516666814893028e+02,6.277949353437554691e+01
3.500000000000000000e+00,2.450850000142658303e+02,4.172575085159852648e+01
3.299999999999999822e+00,3.211683333520277870e+02,9.559092104437281989e+01
3.600000000000000089e+00,2.465800000143528337e+02,4.739833384828614271e+01
3.399999999999999911e+00,2.709333333491036910e+02,5.744755156071921931e+01
3.700000000000000178e+00,2.329300000135582991e+02,5.780700832688923185e+01
3.700000000000000178e+00,2.608241666818462932e+02,4.610567186123281402e+01
3.899999999999999911e+00,2.307108333467624561e+02,3.582156816530271470e+01
4.099999999999999645e+00,2.379033333471811602e+02,5.609387493559144389e+01
4.099999999999999645e+00,2.645021666820626933e+02,8.840418790995809672e+01
3.399999999999999911e+00,3.312391666859472821e+02,6.531507915331887659e+01
7.200000000000000178e+00,1.445481071512709548e+02,3.903552737583747501e+01
7.299999999999999822e+00,1.344230952459196828e+02,3.569819098640685695e+01
7.400000000000000355e+00,1.423292023892370253e+02,4.525908256320941092e+01
6.700000000000000178e+00,1.500234881039705783e+02,4.890709767613520853e+01
6.599999999999999645e+00,1.428057142940266999e+02,3.939814085999115889e+01
7.099999999999999645e+00,1.407172619129527220e+02,4.089006115877163694e+01
6.799999999999999822e+00,1.436058095321684789e+02,4.285716352633595250e+01
6.700000000000000178e+00,1.453341071513166867e+02,3.942905030022983226e+01
7.099999999999999645e+00,1.405047142938927323e+02,3.671498698590594501e+01
7.200000000000000178e+00,1.343885000078224152e+02,3.585298669138138905e+01
7.299999999999999822e+00,1.369930952460692879e+02,4.809437117746232815e+01
7.099999999999999645e+00,1.421896666749431972e+02,4.589773014467289158e+01
7.099999999999999645e+00,1.391229523890503970e+02,4.310264113450504908e+01
7.000000000000000000e+00,1.379874285794605271e+02,4.807057474278398956e+01
7.400000000000000355e+00,1.318463690552935077e+02,2.894195603688570628e+01
7.400000000000000355e+00,1.385808928652093073e+02,3.579763556783425571e+01
7.200000000000000178e+00,1.372037738175101254e+02,3.987470424111082679e+01
3.200000000000000178e+00,2.728041666825459401e+02,5.107882647471286219e+01
3.799999999999999822e+00,2.471391666810520746e+02,4.352528538803046843e+01
3.899999999999999911e+00,2.701175000157228965e+02,7.056322090901878141e+01
4.099999999999999645e+00,2.588749999999305373e+02,5.416225465597155875e+01
3.700000000000000178e+00,2.857824999997400823e+02,6.400248679794752604e+01
4.099999999999999645e+00,2.849778333343571717e+02,4.768266356360078362e+01
7.700000000000000178e+00,1.318895119052417044e+02,3.709360823466720802e+01
7.200000000000000178e+00,1.385498095243135879e+02,3.312833829212238612e+01
7.000000000000000000e+00,1.435971666671890716e+02,4.314935210318577674e+01
7.099999999999999645e+00,1.424281666671848257e+02,4.295595600992728436e+01
7.299999999999999822e+00,1.386026190481233016e+02,3.987925598233029234e+01
7.099999999999999645e+00,1.373486785697869266e+02,3.852196291004084117e+01
7.099999999999999645e+00,1.403193333312914319e+02,3.447842101346267896e+01
7.200000000000000178e+00,1.405959642836683656e+02,3.654054629821804667e+01
7.099999999999999645e+00,1.384051666646525973e+02,4.321267493232188883e+01
7.000000000000000000e+00,1.448889642836058442e+02,4.337886610530440379e+01
7.200000000000000178e+00,1.402095119027215731e+02,4.123182356521193270e+01
6.299999999999999822e+00,1.603234285690955687e+02,5.280659183573798998e+01
7.500000000000000000e+00,1.389304761884544916e+02,4.078945685516380593e+01
6.799999999999999822e+00,1.474766190454730008e+02,5.420100293095089228e+01
7.599999999999999645e+00,1.302827380933422319e+02,3.905522371924318037e+01
7.099999999999999645e+00,1.421587857122170249e+02,4.495078477035893627e+01
7.000000000000000000e+00,1.441608690455212241e+02,3.745727637720493419e+01
7.400000000000000355e+00,1.329218809504466776e+02,4.025828656232894076e+01
6.799999999999999822e+00,1.427739523788747533e+02,4.689146885134572784e+01
7.400000000000000355e+00,1.327868928552105388e+02,3.910931898302450804e+01
6.799999999999999822e+00,1.519308095215986327e+02,4.682288841644250965e+01
6.700000000000000178e+00,1.551839999977417790e+02,5.027761754020303897e+01
7.299999999999999822e+00,1.392094126963869485e+02,4.074751998680820719e+01
7.000000000000000000e+00,1.423427619026905688e+02,4.748887567067663440e+01
6.900000000000000355e+00,1.455123809502634629e+02,4.812221645888906352e+01
6.799999999999999822e+00,1.442436190455200062e+02,4.458427013339392886e+01
6.900000000000000355e+00,1.450242857121753275e+02,4.493270526973894619e+01
7.400000000000000355e+00,1.341522976170954564e+02,3.351342187610475776e+01
6.500000000000000000e+00,1.478863333311813335e+02,4.387010167667165916e+01
3.799999999999999822e+00,2.824674999987223600e+02,4.341938839331130850e+01
3.399999999999999911e+00,2.930933333503936637e+02,4.791817038468798273e+01
3.299999999999999822e+00,3.140750000182815711e+02,6.476028585085910549e+01
4.299999999999999822e+00,2.517016666813175902e+02,4.920892852704441367e+01
3.399999999999999911e+00,2.959816666838950709e+02,4.938491636694159581e+01
3.899999999999999911e+00,2.650208333487595382e+02,6.097658689113658426e+01
3.399999999999999911e+00,2.286075000133067192e+02,4.589357284270543857e+01
3.899999999999999911e+00,2.573450000149794619e+02,6.606488620626394948e+01
3.500000000000000000e+00,2.750783333493449732e+02,4.651588504699448379e+01
3.399999999999999911e+00,3.009383333508502574e+02,4.884433554913458408e+01
3.700000000000000178e+00,3.012850000175371292e+02,5.468448926423987899e+01
3.500000000000000000e+00,3.028950000176308208e+02,5.234640458749561276e+01
3.700000000000000178e+00,2.794375000162654032e+02,4.374143801811781884e+01
3.200000000000000178e+00,2.728316666825475068e+02,3.371155601350001518e+01
